ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,3233,1989,TEX,2046,AL,brownke01,72500,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,4100,1990,TEX,2072,AL,brownke01,218000,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,4799,1991,TEX,2098,AL,brownke01,355000,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,5545,1992,TEX,2124,AL,brownke01,1200000,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,6465,1993,TEX,2152,AL,brownke01,2800000,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,7358,1994,TEX,2180,AL,brownke01,4225000,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,7454,1995,BAL,2183,AL,brownke01,4225000,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,8732,1996,FLO,2220,NL,brownke01,3350000,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,9663,1997,FLO,2248,NL,brownke01,4510000,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,11035,1998,SDN,2289,NL,brownke01,4935000,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,11740,1999,LAN,2310,NL,brownke01,10714286,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,12663,2000,LAN,2340,NL,brownke01,15714286,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,13507,2001,LAN,2370,NL,brownke01,15714286,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,14368,2002,LAN,2400,NL,brownke01,15714286,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,15194,2003,LAN,2430,NL,brownke01,15714286,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,16133,2004,NYA,2464,AL,brownke01,15714286,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66435,1989,TEX,2046,AL,brownke01,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,16934,2005,NYA,2493,AL,brownke01,15714286,brownke01,1965,3,14,USA,GA,Milledgeville,,,,,,,Kevin,Brown,James Kevin,195,76,R,R,1986-09-30,2005-07-23,browk001,brownke01,1965-03-14,1986-09-30,2005-07-23,
66442,1989,TEX,2046,AL,buechst01,155,139,155,153,0,0,0,18,145,1,0,0,0,0,1,2,3,1236,1986,TEX,1968,AL,buechst01,85000,buechst01,1961,9,26,USA,CA,Lancaster,,,,,,,Steve,Buechele,Steven Bernard,190,74,R,R,1985-07-19,1995-07-29,buecs001,buechst01,1961-09-26,1985-07-19,1995-07-29,
66442,1989,TEX,2046,AL,buechst01,155,139,155,153,0,0,0,18,145,1,0,0,0,0,1,2,3,1891,1987,TEX,1994,AL,buechst01,135000,buechst01,1961,9,26,USA,CA,Lancaster,,,,,,,Steve,Buechele,Steven Bernard,190,74,R,R,1985-07-19,1995-07-29,buecs001,buechst01,1961-09-26,1985-07-19,1995-07-29,
66442,1989,TEX,2046,AL,buechst01,155,139,155,153,0,0,0,18,145,1,0,0,0,0,1,2,3,2533,1988,TEX,2020,AL,buechst01,180000,buechst01,1961,9,26,USA,CA,Lancaster,,,,,,,Steve,Buechele,Steven Bernard,190,74,R,R,1985-07-19,1995-07-29,buecs001,buechst01,1961-09-26,1985-07-19,1995-07-29,
66442,1989,TEX,2046,AL,buechst01,155,139,155,153,0,0,0,18,145,1,0,0,0,0,1,2,3,3234,1989,TEX,2046,AL,buechst01,430000,buechst01,1961,9,26,USA,CA,Lancaster,,,,,,,Steve,Buechele,Steven Bernard,190,74,R,R,1985-07-19,1995-07-29,buecs001,buechst01,1961-09-26,1985-07-19,1995-07-29,
66442,1989,TEX,2046,AL,buechst01,155,139,155,153,0,0,0,18,145,1,0,0,0,0,1,2,3,4101,1990,TEX,2072,AL,buechst01,550000,buechst01,1961,9,26,USA,CA,Lancaster,,,,,,,Steve,Buechele,Steven Bernard,190,74,R,R,1985-07-19,1995-07-29,buecs001,buechst01,1961-09-26,1985-07-19,1995-07-29,
66442,1989,TEX,2046,AL,buechst01,155,139,155,153,0,0,0,18,145,1,0,0,0,0,1,2,3,4800,1991,TEX,2098,AL,buechst01,775000,buechst01,1961,9,26,USA,CA,Lancaster,,,,,,,Steve,Buechele,Steven Bernard,190,74,R,R,1985-07-19,1995-07-29,buecs001,buechst01,1961-09-26,1985-07-19,1995-07-29,
66442,1989,TEX,2046,AL,buechst01,155,139,155,153,0,0,0,18,145,1,0,0,0,0,1,2,3,5409,1992,PIT,2119,NL,buechst01,2600000,buechst01,1961,9,26,USA,CA,Lancaster,,,,,,,Steve,Buechele,Steven Bernard,190,74,R,R,1985-07-19,1995-07-29,buecs001,buechst01,1961-09-26,1985-07-19,1995-07-29,
66442,1989,TEX,2046,AL,buechst01,155,139,155,153,0,0,0,18,145,1,0,0,0,0,1,2,3,5773,1993,CHN,2131,NL,buechst01,2900000,buechst01,1961,9,26,USA,CA,Lancaster,,,,,,,Steve,Buechele,Steven Bernard,190,74,R,R,1985-07-19,1995-07-29,buecs001,buechst01,1961-09-26,1985-07-19,1995-07-29,
66442,1989,TEX,2046,AL,buechst01,155,139,155,153,0,0,0,18,145,1,0,0,0,0,1,2,3,6690,1994,CHN,2159,NL,buechst01,2550000,buechst01,1961,9,26,USA,CA,Lancaster,,,,,,,Steve,Buechele,Steven Bernard,190,74,R,R,1985-07-19,1995-07-29,buecs001,buechst01,1961-09-26,1985-07-19,1995-07-29,
66501,1989,TEX,2046,AL,coolbsc01,25,18,25,23,0,0,0,0,23,0,0,0,0,0,2,0,0,4102,1990,TEX,2072,AL,coolbsc01,100000,coolbsc01,1966,6,13,USA,NY,Binghamton,,,,,,,Scott,Coolbaugh,Scott Robert,185,70,R,R,1989-09-02,1994-08-11,cools001,coolbsc01,1966-06-13,1989-09-02,1994-08-11,
66518,1989,TEX,2046,AL,daughja01,52,21,52,27,0,0,22,0,0,0,4,0,1,5,8,24,3,3236,1989,TEX,2046,AL,daughja01,68000,daughja01,1960,7,3,USA,FL,Hialeah,,,,,,,Jack,Daugherty,John Michael,188,72,B,L,1987-09-01,1993-10-03,daugj001,daughja01,1960-07-03,1987-09-01,1993-10-03,
66518,1989,TEX,2046,AL,daughja01,52,21,52,27,0,0,22,0,0,0,4,0,1,5,8,24,3,4103,1990,TEX,2072,AL,daughja01,105000,daughja01,1960,7,3,USA,FL,Hialeah,,,,,,,Jack,Daugherty,John Michael,188,72,B,L,1987-09-01,1993-10-03,daugj001,daughja01,1960-07-03,1987-09-01,1993-10-03,
66518,1989,TEX,2046,AL,daughja01,52,21,52,27,0,0,22,0,0,0,4,0,1,5,8,24,3,4802,1991,TEX,2098,AL,daughja01,205000,daughja01,1960,7,3,USA,FL,Hialeah,,,,,,,Jack,Daugherty,John Michael,188,72,B,L,1987-09-01,1993-10-03,daugj001,daughja01,1960-07-03,1987-09-01,1993-10-03,
66518,1989,TEX,2046,AL,daughja01,52,21,52,27,0,0,22,0,0,0,4,0,1,5,8,24,3,5548,1992,TEX,2124,AL,daughja01,215000,daughja01,1960,7,3,USA,FL,Hialeah,,,,,,,Jack,Daugherty,John Michael,188,72,B,L,1987-09-01,1993-10-03,daugj001,daughja01,1960-07-03,1987-09-01,1993-10-03,
66588,1989,TEX,2046,AL,espyce01,142,111,142,133,0,0,0,0,0,0,3,131,1,133,3,15,6,2536,1988,TEX,2020,AL,espyce01,62500,espyce01,1963,1,20,USA,CA,San Diego,,,,,,,Cecil,Espy,Cecil Edward,195,75,B,R,1983-09-02,1993-06-13,espyc001,espyce01,1963-01-20,1983-09-02,1993-06-13,
66588,1989,TEX,2046,AL,espyce01,142,111,142,133,0,0,0,0,0,0,3,131,1,133,3,15,6,3237,1989,TEX,2046,AL,espyce01,97500,espyce01,1963,1,20,USA,CA,San Diego,,,,,,,Cecil,Espy,Cecil Edward,195,75,B,R,1983-09-02,1993-06-13,espyc001,espyce01,1963-01-20,1983-09-02,1993-06-13,
66588,1989,TEX,2046,AL,espyce01,142,111,142,133,0,0,0,0,0,0,3,131,1,133,3,15,6,4104,1990,TEX,2072,AL,espyce01,162500,espyce01,1963,1,20,USA,CA,San Diego,,,,,,,Cecil,Espy,Cecil Edward,195,75,B,R,1983-09-02,1993-06-13,espyc001,espyce01,1963-01-20,1983-09-02,1993-06-13,
66588,1989,TEX,2046,AL,espyce01,142,111,142,133,0,0,0,0,0,0,3,131,1,133,3,15,6,5411,1992,PIT,2119,NL,espyce01,250000,espyce01,1963,1,20,USA,CA,San Diego,,,,,,,Cecil,Espy,Cecil Edward,195,75,B,R,1983-09-02,1993-06-13,espyc001,espyce01,1963-01-20,1983-09-02,1993-06-13,
66588,1989,TEX,2046,AL,espyce01,142,111,142,133,0,0,0,0,0,0,3,131,1,133,3,15,6,5811,1993,CIN,2132,NL,espyce01,400000,espyce01,1963,1,20,USA,CA,San Diego,,,,,,,Cecil,Espy,Cecil Edward,195,75,B,R,1983-09-02,1993-06-13,espyc001,espyce01,1963-01-20,1983-09-02,1993-06-13,
66611,1989,TEX,2046,AL,fletcsc01,83,80,83,81,0,0,0,0,0,81,0,0,0,0,1,1,0,105,1985,CHA,1922,AL,fletcsc01,165000,fletcsc01,1958,7,30,USA,FL,Fort Walton Beach,,,,,,,Scott,Fletcher,Scott Brian,168,71,R,R,1981-04-25,1995-09-29,flets001,fletcsc01,1958-07-30,1981-04-25,1995-09-29,
66611,1989,TEX,2046,AL,fletcsc01,83,80,83,81,0,0,0,0,0,81,0,0,0,0,1,1,0,1238,1986,TEX,1968,AL,fletcsc01,282500,fletcsc01,1958,7,30,USA,FL,Fort Walton Beach,,,,,,,Scott,Fletcher,Scott Brian,168,71,R,R,1981-04-25,1995-09-29,flets001,fletcsc01,1958-07-30,1981-04-25,1995-09-29,
66611,1989,TEX,2046,AL,fletcsc01,83,80,83,81,0,0,0,0,0,81,0,0,0,0,1,1,0,2537,1988,TEX,2020,AL,fletcsc01,575000,fletcsc01,1958,7,30,USA,FL,Fort Walton Beach,,,,,,,Scott,Fletcher,Scott Brian,168,71,R,R,1981-04-25,1995-09-29,flets001,fletcsc01,1958-07-30,1981-04-25,1995-09-29,
66611,1989,TEX,2046,AL,fletcsc01,83,80,83,81,0,0,0,0,0,81,0,0,0,0,1,1,0,3238,1989,TEX,2046,AL,fletcsc01,1200000,fletcsc01,1958,7,30,USA,FL,Fort Walton Beach,,,,,,,Scott,Fletcher,Scott Brian,168,71,R,R,1981-04-25,1995-09-29,flets001,fletcsc01,1958-07-30,1981-04-25,1995-09-29,
66611,1989,TEX,2046,AL,fletcsc01,83,80,83,81,0,0,0,0,0,81,0,0,0,0,1,1,0,3430,1990,CHA,2052,AL,fletcsc01,1e+6,fletcsc01,1958,7,30,USA,FL,Fort Walton Beach,,,,,,,Scott,Fletcher,Scott Brian,168,71,R,R,1981-04-25,1995-09-29,flets001,fletcsc01,1958-07-30,1981-04-25,1995-09-29,
66611,1989,TEX,2046,AL,fletcsc01,83,80,83,81,0,0,0,0,0,81,0,0,0,0,1,1,0,4280,1991,CHA,2078,AL,fletcsc01,1300000,fletcsc01,1958,7,30,USA,FL,Fort Walton Beach,,,,,,,Scott,Fletcher,Scott Brian,168,71,R,R,1981-04-25,1995-09-29,flets001,fletcsc01,1958-07-30,1981-04-25,1995-09-29,
66611,1989,TEX,2046,AL,fletcsc01,83,80,83,81,0,0,0,0,0,81,0,0,0,0,1,1,0,4974,1992,CHA,2104,AL,fletcsc01,400000,fletcsc01,1958,7,30,USA,FL,Fort Walton Beach,,,,,,,Scott,Fletcher,Scott Brian,168,71,R,R,1981-04-25,1995-09-29,flets001,fletcsc01,1958-07-30,1981-04-25,1995-09-29,
66611,1989,TEX,2046,AL,fletcsc01,83,80,83,81,0,0,0,0,0,81,0,0,0,0,1,1,0,5235,1992,ML4,2113,AL,fletcsc01,300000,fletcsc01,1958,7,30,USA,FL,Fort Walton Beach,,,,,,,Scott,Fletcher,Scott Brian,168,71,R,R,1981-04-25,1995-09-29,flets001,fletcsc01,1958-07-30,1981-04-25,1995-09-29,
66611,1989,TEX,2046,AL,fletcsc01,83,80,83,81,0,0,0,0,0,81,0,0,0,0,1,1,0,5684,1993,BOS,2128,AL,fletcsc01,825000,fletcsc01,1958,7,30,USA,FL,Fort Walton Beach,,,,,,,Scott,Fletcher,Scott Brian,168,71,R,R,1981-04-25,1995-09-29,flets001,fletcsc01,1958-07-30,1981-04-25,1995-09-29,
66611,1989,TEX,2046,AL,fletcsc01,83,80,83,81,0,0,0,0,0,81,0,0,0,0,1,1,0,6602,1994,BOS,2156,AL,fletcsc01,500000,fletcsc01,1958,7,30,USA,FL,Fort Walton Beach,,,,,,,Scott,Fletcher,Scott Brian,168,71,R,R,1981-04-25,1995-09-29,flets001,fletcsc01,1958-07-30,1981-04-25,1995-09-29,
66611,1989,TEX,2046,AL,fletcsc01,83,80,83,81,0,0,0,0,0,81,0,0,0,0,1,1,0,7736,1995,DET,2191,AL,fletcsc01,250000,fletcsc01,1958,7,30,USA,FL,Fort Walton Beach,,,,,,,Scott,Fletcher,Scott Brian,168,71,R,R,1981-04-25,1995-09-29,flets001,fletcsc01,1958-07-30,1981-04-25,1995-09-29,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,172,1985,CLE,1925,AL,francju01,455000,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,769,1986,CLE,1951,AL,francju01,575000,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,1481,1987,CLE,1977,AL,francju01,775000,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,2108,1988,CLE,2003,AL,francju01,975000,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,3239,1989,TEX,2046,AL,francju01,1300000,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,4105,1990,TEX,2072,AL,francju01,1633333,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,4803,1991,TEX,2098,AL,francju01,2350000,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,5553,1992,TEX,2124,AL,francju01,2450000,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,6472,1993,TEX,2152,AL,francju01,3e+6,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,6665,1994,CHA,2158,AL,francju01,1e+6,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,8643,1996,CLE,2217,AL,francju01,2401972,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,9574,1997,CLE,2245,AL,francju01,3292404,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,9827,1997,ML4,2253,AL,francju01,150000,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,14025,2002,ATL,2388,NL,francju01,600000,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,14866,2003,ATL,2418,NL,francju01,600000,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,15697,2004,ATL,2448,NL,francju01,750000,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,16495,2005,ATL,2477,NL,francju01,1e+6,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,17792,2006,NYN,2524,NL,francju01,1050000,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66617,1989,TEX,2046,AL,francju01,150,149,150,140,0,0,0,140,0,0,0,0,0,0,10,1,0,18632,2007,NYN,2554,NL,francju01,1150000,francju01,1958,8,23,D.R.,Hato Mayor,Hato Mayor del Rey,,,,,,,Julio,Franco,Julio Cesar,160,72,R,R,1982-04-23,2007-09-17,franj002,francju01,1958-08-23,1982-04-23,2007-09-17,
66648,1989,TEX,2046,AL,gonzaju03,24,19,24,24,0,0,0,0,0,0,1,24,0,24,0,1,1,4106,1990,TEX,2072,AL,gonzaju03,100000,gonzaju03,1969,10,20,P.R.,,Arecibo,,,,,,,Juan,Gonzalez,Juan Alberto,175,75,R,R,1989-09-01,2005-05-31,gonzj002,gonzaju03,1969-10-20,1989-09-01,2005-05-31,
66648,1989,TEX,2046,AL,gonzaju03,24,19,24,24,0,0,0,0,0,0,1,24,0,24,0,1,1,5555,1992,TEX,2124,AL,gonzaju03,287500,gonzaju03,1969,10,20,P.R.,,Arecibo,,,,,,,Juan,Gonzalez,Juan Alberto,175,75,R,R,1989-09-01,2005-05-31,gonzj002,gonzaju03,1969-10-20,1989-09-01,2005-05-31,
66648,1989,TEX,2046,AL,gonzaju03,24,19,24,24,0,0,0,0,0,0,1,24,0,24,0,1,1,6475,1993,TEX,2152,AL,gonzaju03,525000,gonzaju03,1969,10,20,P.R.,,Arecibo,,,,,,,Juan,Gonzalez,Juan Alberto,175,75,R,R,1989-09-01,2005-05-31,gonzj002,gonzaju03,1969-10-20,1989-09-01,2005-05-31,
66648,1989,TEX,2046,AL,gonzaju03,24,19,24,24,0,0,0,0,0,0,1,24,0,24,0,1,1,7366,1994,TEX,2180,AL,gonzaju03,3400000,gonzaju03,1969,10,20,P.R.,,Arecibo,,,,,,,Juan,Gonzalez,Juan Alberto,175,75,R,R,1989-09-01,2005-05-31,gonzj002,gonzaju03,1969-10-20,1989-09-01,2005-05-31,
66648,1989,TEX,2046,AL,gonzaju03,24,19,24,24,0,0,0,0,0,0,1,24,0,24,0,1,1,8347,1995,TEX,2208,AL,gonzaju03,5400000,gonzaju03,1969,10,20,P.R.,,Arecibo,,,,,,,Juan,Gonzalez,Juan Alberto,175,75,R,R,1989-09-01,2005-05-31,gonzj002,gonzaju03,1969-10-20,1989-09-01,2005-05-31,
66648,1989,TEX,2046,AL,gonzaju03,24,19,24,24,0,0,0,0,0,0,1,24,0,24,0,1,1,9276,1996,TEX,2236,AL,gonzaju03,7425000,gonzaju03,1969,10,20,P.R.,,Arecibo,,,,,,,Juan,Gonzalez,Juan Alberto,175,75,R,R,1989-09-01,2005-05-31,gonzj002,gonzaju03,1969-10-20,1989-09-01,2005-05-31,
66648,1989,TEX,2046,AL,gonzaju03,24,19,24,24,0,0,0,0,0,0,1,24,0,24,0,1,1,10200,1997,TEX,2264,AL,gonzaju03,7500000,gonzaju03,1969,10,20,P.R.,,Arecibo,,,,,,,Juan,Gonzalez,Juan Alberto,175,75,R,R,1989-09-01,2005-05-31,gonzj002,gonzaju03,1969-10-20,1989-09-01,2005-05-31,
66648,1989,TEX,2046,AL,gonzaju03,24,19,24,24,0,0,0,0,0,0,1,24,0,24,0,1,1,11206,1998,TEX,2294,AL,gonzaju03,7800000,gonzaju03,1969,10,20,P.R.,,Arecibo,,,,,,,Juan,Gonzalez,Juan Alberto,175,75,R,R,1989-09-01,2005-05-31,gonzj002,gonzaju03,1969-10-20,1989-09-01,2005-05-31,
